time,x,y,z
1453674632069,0.1863260269165039,0.18653535842895508,-0.3185458183288574
1453674632908,-0.09878826141357422,-0.14699983596801758,0.013519287109375
1453674633746,-0.11838150024414062,-0.08570051193237305,0.07446956634521484
1453674634587,0.005486488342285156,-0.0024061203002929688,0.036856651306152344
1453674635423,0.12717199325561523,0.060344696044921875,-0.06061744689941406
1453674636261,-0.01625537872314453,-0.027046680450439453,-0.017674922943115234
1453674637099,-0.13527679443359375,-0.0747833251953125,-0.045526981353759766
1453674637938,-0.01314687728881836,-0.00072479248046875,0.11823320388793945
1453674638776,0.30569887161254883,0.6896266937255859,0.0804452896118164
1453674639614,0.04328632354736328,-0.9448075294494629,-0.8641262054443359
1453674640453,-0.2915229797363281,-0.41819143295288086,0.01230764389038086
1453674641291,-0.05212736129760742,0.9731416702270508,0.8506255149841309
1453674642129,0.06441259384155273,1.898641586303711,1.2677679061889648
1453674642968,0.39968299865722656,1.15555739402771,0.3487682342529297
1453674643807,-0.14556026458740234,0.14800262451171875,0.547029972076416
1453674644645,-0.1685948371887207,-0.18355798721313477,0.13869237899780273
1453674645483,0.010490894317626953,-0.08240723609924316,-0.058969974517822266
1453674646321,0.16521024703979492,0.0033762454986572266,-0.14750194549560547
1453674647159,-0.09292364120483398,-0.10273432731628418,-0.012652397155761719
1453674647998,-0.05536031723022461,-0.15650367736816406,0.1770772933959961
1453674648837,0.03026580810546875,-0.014193534851074219,-0.061058998107910156
1453674649675,0.1309499740600586,0.1499474048614502,-0.044170379638671875
1453674650513,-0.06837701797485352,-0.10279154777526855,0.02500295639038086
1453674651357,-0.08775091171264648,-0.07371377944946289,0.055106163024902344
1453674652189,-0.06874561309814453,-0.16457605361938477,-0.07548999786376953
1453674653028,0.2370738983154297,1.5709679126739502,0.6345696449279785
1453674653867,0.18639087677001953,-0.1774458885192871,-0.3332958221435547
1453674654705,-0.20062875747680664,-0.19509482383728027,0.13350343704223633
1453674655543,-0.11349248886108398,-0.046846628189086914,0.010894775390625
1453674656381,-0.10503864288330078,-0.11766314506530762,0.16562318801879883
1453674657220,0.17832231521606445,0.16555094718933105,-0.15350675582885742
1453674658058,0.19239377975463867,0.07948946952819824,-0.07796239852905273
1453674658897,-0.3181285858154297,-0.25586700439453125,0.11716508865356445
1453674659735,-0.021085739135742188,-0.042058467864990234,0.09309196472167969
1453674660573,0.09639263153076172,-0.007874250411987305,-0.07017707824707031
1453674661411,0.1371474266052246,0.15821552276611328,-0.08064746856689453
1453674662250,-0.16381597518920898,-0.15364885330200195,0.18059158325195312
1453674663088,-0.036432743072509766,-0.037508487701416016,0.022812366485595703
1453674663927,0.05704355239868164,0.04901766777038574,0.014580726623535156
1453674664766,0.30392885208129883,0.19129705429077148,-0.21658563613891602
1453674665603,-0.0630502700805664,-0.2086777687072754,0.09003257751464844
1453674666442,-0.2451949119567871,-0.043512821197509766,0.1332693099975586
1453674667280,-0.010938644409179688,-0.11916947364807129,-0.004136085510253906
1453674668118,0.09071493148803711,0.08079957962036133,-0.013630867004394531
1453674668956,0.3054313659667969,0.183762788772583,-0.18179941177368164
1453674669797,-0.1167001724243164,-0.16760730743408203,0.10501480102539062
1453674670633,-0.2552762031555176,-0.08479142189025879,0.15311622619628906
1453674671471,-0.0050220489501953125,-0.023366689682006836,0.01441335678100586
1453674672310,0.18687152862548828,0.16775798797607422,-0.09196090698242188
1453674673149,0.1755661964416504,0.07954549789428711,-0.08476734161376953
1453674673989,-0.247283935546875,-0.14114642143249512,0.17302894592285156
1453674674825,-0.037271976470947266,-0.03251218795776367,0.057221412658691406
1453674675663,0.0841526985168457,0.021567583084106445,0.014917850494384766
1453674676501,0.17337465286254883,0.10185933113098145,-0.16123628616333008
1453674677340,-0.05941152572631836,-0.07386612892150879,-0.0029129981994628906
1453674678179,-0.18206214904785156,-0.0608677864074707,0.17590761184692383
1453674679017,0.03668022155761719,-0.11873412132263184,-0.10599327087402344
1453674679855,2.051023006439209,3.253979444503784,-1.3069615364074707
1453674680693,-1.0666275024414062,-1.4291980266571045,0.44622325897216797
1453674681532,0.48055315017700195,4.893441796302795,1.3214612007141113
1453674682370,0.014983654022216797,0.6407457590103149,0.46267032623291016
1453674683209,0.3001885414123535,1.7245776653289795,0.13274145126342773
1453674684047,-0.03673696517944336,0.413415789604187,0.04844856262207031
1453674684888,-0.23608922958374023,0.15052580833435059,0.2305593490600586
1453674685724,-0.03716754913330078,-0.00651860237121582,0.006446361541748047
1453674686562,0.21111154556274414,-0.0025643110275268555,-0.2680368423461914
1453674687401,0.03877878189086914,-0.11777174472808838,-0.07371807098388672
1453674688240,-0.18048477172851562,-0.020685434341430664,0.19635963439941406
1453674689077,-0.00839376449584961,-0.013037323951721191,-0.016015052795410156
1453674689917,0.12115716934204102,-0.1720890998840332,-0.20166301727294922
1453674690754,-0.03964090347290039,-0.09235227108001709,0.10520219802856445
1453674691593,-0.12197685241699219,-0.07825291156768799,0.06505584716796875
1453674692431,0.031035900115966797,-0.148154616355896,0.03431987762451172
1453674693269,0.14065170288085938,-0.023431897163391113,-0.1905198097229004
1453674694107,-0.3196277618408203,-0.9182840585708618,-0.030573368072509766
1453674694946,-0.3006577491760254,-1.4412704706192017,0.014523029327392578
1453674695784,-0.09225273132324219,-0.12808561325073242,-0.024428367614746094
1453674696622,0.1869044303894043,0.07414841651916504,-0.22737360000610352
1453674697460,-0.008628368377685547,-0.22339081764221191,-0.012180805206298828
1453674698300,-0.17244577407836914,-0.21355247497558594,0.13374090194702148
1453674699137,-0.02425241470336914,0.012538671493530273,-0.008967399597167969
1453674699976,0.18451309204101562,0.19305729866027832,-0.1468677520751953
1453674700814,0.03257274627685547,-0.04925084114074707,-0.03079509735107422
1453674701652,-0.17996835708618164,-0.19780921936035156,0.062288761138916016
1453674702490,-0.03316783905029297,0.014456510543823242,0.11685514450073242
1453674703329,0.16068124771118164,-0.001615762710571289,-0.17616605758666992
1453674704167,-0.01320028305053711,-0.04451274871826172,0.023495197296142578
1453674705008,-0.1531510353088379,-0.13014936447143555,0.07674932479858398
1453674705844,-0.05415630340576172,0.041406869888305664,0.18132495880126953
1453674706684,0.11442422866821289,0.1390378475189209,-0.17261600494384766
1453674707521,0.07794809341430664,-0.06882834434509277,-0.2288966178894043
1453674708361,-0.1779317855834961,-0.20104074478149414,0.17945528030395508
1453674709197,-0.030255794525146484,-0.051786184310913086,0.04814577102661133
1453674710035,0.1139993667602539,0.06461215019226074,-0.0008273124694824219
1453674710874,0.1349773406982422,-0.036884307861328125,-0.19649410247802734
1453674711712,-0.15865135192871094,-0.13419270515441895,0.1546173095703125
1453674712551,-0.06327581405639648,-0.03138303756713867,0.0396733283996582
1453674713389,0.08095693588256836,0.07008051872253418,0.029490947723388672
1453674714229,0.10365056991577148,0.09608697891235352,-0.14710044860839844
1453674715067,-0.1563396453857422,-0.20121479034423828,0.057810306549072266
1453674715904,-0.022910118103027344,-1.3341114521026611,-0.4100980758666992
1453674716742,0.1534562110900879,-1.169081449508667,-0.7719054222106934
1453674717581,-0.07733535766601562,-0.8837547302246094,-0.43811750411987305
1453674718421,-0.26782894134521484,-0.31674718856811523,0.27047204971313477
1453674719257,-0.0018467903137207031,0.033904075622558594,0.07996273040771484
1453674720096,0.13204002380371094,-0.19103193283081055,-0.24909114837646484
1453674720934,0.010572433471679688,0.25736403465270996,-0.03708505630493164
1453674721772,-0.16815948486328125,-0.23670458793640137,0.28731536865234375
1453674722611,-0.05557394027709961,0.24723529815673828,0.1475844383239746
1453674723449,-0.0005621910095214844,0.11434125900268555,-0.0326685905456543
1453674724287,0.14158916473388672,0.23803019523620605,0.02916240692138672
1453674725126,0.04116392135620117,0.04417300224304199,-0.058747291564941406
1453674725964,-0.18572425842285156,-0.2229018211364746,0.13831520080566406
1453674726802,-0.05539894104003906,-0.14160752296447754,-0.06727313995361328
1453674727641,0.2057967185974121,-0.07535696029663086,-0.1650228500366211
1453674728479,0.25667905807495117,-0.5163254737854004,-0.6273741722106934
1453674729318,-0.384765625,0.012498855590820312,0.4090595245361328
1453674730156,-0.11060953140258789,-0.27222323417663574,-0.013204097747802734
1453674730995,0.0799722671508789,0.20208311080932617,-0.026138782501220703
1453674731832,0.18823909759521484,0.262195348739624,-0.09802818298339844
1453674732673,-0.1143803596496582,-0.23883676528930664,-0.0015673637390136719
1453674733515,-0.1857318878173828,-0.2361772060394287,0.0556330680847168
1453674734348,0.00968170166015625,0.06293201446533203,0.03834867477416992
1453674735186,0.13651514053344727,0.1208639144897461,-0.022250652313232422
1453674736024,-0.007052898406982422,-0.028309106826782227,-0.041431427001953125
1453674736863,-0.12763023376464844,-0.20588326454162598,0.10448694229125977
1453674737701,-0.026943683624267578,-0.07312965393066406,0.036676883697509766
1453674738540,0.14472198486328125,0.19963908195495605,-0.1367788314819336
1453674739378,0.0729517936706543,0.07185578346252441,-0.044208526611328125
1453674740218,-0.22812891006469727,-0.28598785400390625,0.06762218475341797
1453674741055,-0.053072452545166016,-0.12847590446472168,-0.03475236892700195
1453674741893,0.09870195388793945,0.16902494430541992,0.015677452087402344
1453674742731,0.06649351119995117,0.05019998550415039,0.03752565383911133
1453674743569,-0.1546611785888672,-0.07083702087402344,0.0383458137512207
1453674744408,-0.08802080154418945,-0.0672450065612793,0.04178142547607422
1453674745247,0.10067129135131836,0.19728493690490723,-0.047353267669677734
1453674746086,0.057450294494628906,-0.050729990005493164,-0.08539867401123047
1453674746923,-0.13543081283569336,-0.12767457962036133,0.09636831283569336
1453674747761,-0.029340744018554688,-0.062372446060180664,0.05704784393310547
1453674748599,0.10425233840942383,0.05663943290710449,-0.11061716079711914
1453674749437,0.14897441864013672,0.2115795612335205,-0.046398162841796875
1453674750276,-0.09768152236938477,-0.20545363426208496,-0.06659507751464844
1453674751117,-0.15658998489379883,-0.08084726333618164,0.0847635269165039
1453674751953,0.09688091278076172,0.045360565185546875,0.0050048828125
1453674752791,0.15494775772094727,0.2441387176513672,-0.10969352722167969
1453674753630,-0.10200786590576172,-0.19314193725585938,0.10228109359741211
1453674754468,-0.04048585891723633,-0.018250703811645508,0.058084964752197266
1453674755306,0.0001316070556640625,-0.02242279052734375,-0.05693626403808594
1453674756146,0.15957164764404297,0.1287534236907959,-0.06283712387084961
1453674756983,-0.11613178253173828,-0.16544127464294434,-0.02629709243774414
1453674757821,-0.10594797134399414,-0.05649232864379883,0.09491443634033203
1453674758659,0.01432037353515625,-0.009558439254760742,0.0066680908203125
1453674759498,0.1430659294128418,0.0032448768615722656,-0.03764200210571289
1453674760336,0.012300968170166016,-0.02585887908935547,-0.021396160125732422
1453674761175,-0.14097309112548828,-0.07466626167297363,0.03394269943237305
1453674762015,-0.051724910736083984,-0.037019968032836914,0.10995864868164062
1453674762851,0.07487010955810547,0.09933805465698242,-0.1026158332824707
1453674763690,0.14614057540893555,0.10250568389892578,-0.14246892929077148
1453674764530,-0.18457365036010742,-0.209503173828125,0.019624710083007812
1453674765366,-0.09968996047973633,0.06711840629577637,0.1491413116455078
1453674766205,0.17262029647827148,0.04124140739440918,-0.051621437072753906
1453674767043,-0.0014863014221191406,-0.009392499923706055,-0.058043479919433594
1453674767883,-0.14556646347045898,-0.16280794143676758,0.1779341697692871
1453674768720,0.03349924087524414,-0.0447232723236084,-0.0213165283203125
1453674769558,0.14129877090454102,0.17050766944885254,-0.0933690071105957
1453674770399,0.0564579963684082,-0.1872236728668213,-0.13363933563232422
1453674771234,-0.21977519989013672,-0.0455629825592041,0.07906103134155273
1453674772073,0.011408329010009766,-0.05026984214782715,0.029724597930908203
1453674772911,0.11964273452758789,0.15203547477722168,0.04214811325073242
1453674773750,0.053496360778808594,-0.05559659004211426,-0.10354137420654297
1453674774588,-0.08610105514526367,-0.11435270309448242,0.14126110076904297
1453674775427,-0.07149314880371094,-0.05057477951049805,0.005237102508544922
1453674776265,0.09533119201660156,0.16862034797668457,-0.03450775146484375
1453674777106,0.14614391326904297,0.12651658058166504,-0.0775136947631836
1453674777942,-0.15996456146240234,-0.2313096523284912,0.06745147705078125
1453674778780,-0.12881135940551758,-0.040033578872680664,0.012131214141845703
1453674779629,0.17645978927612305,0.20633316040039062,-0.14336442947387695
1453674780457,-0.040673255920410156,-0.12035012245178223,0.06860494613647461
1453674781295,-0.14426469802856445,-0.10990309715270996,0.10594654083251953
1453674782137,-0.06081676483154297,-0.06400728225708008,-0.026105880737304688
1453674782972,0.31020116806030273,0.29335784912109375,-0.09356069564819336
1453674783813,-0.07889032363891602,-0.15272283554077148,0.041794776916503906
1453674784649,0.5427989959716797,0.45125651359558105,0.36731576919555664
1453674785487,8.666727066040039,20.296586751937866,-17.00031876564026
1453674786326,-16.85810089111328,22.969322204589844,3.299401044845581
1453674787164,-3.044057607650757,3.453852653503418,-6.948404431343079
1453674788002,4.220077276229858,-1.2187252044677734,4.452072620391846
1453674788842,-2.787472724914551,-0.8448238372802734,1.5475149154663086
1453674789679,2.476794481277466,-9.824950218200684,11.112021446228027
1453674790518,-1.3574259281158447,8.205422639846802,-7.035757780075073
1453674791356,0.4392707347869873,-1.1150732040405273,1.2644233703613281
1453674792194,-2.126866340637207,4.981598377227783,-8.867307543754578
1453674793032,4.754971742630005,-7.653608798980713,10.45665156841278
1453674793871,-2.1970205307006836,0.29059934616088867,2.9432730674743652
