time,x,y,z
1453391217672,0.06031608581542969,-0.01602029800415039,-0.015347957611083984
1453391217692,0.009967684745788574,0.0024976730346679688,-0.04673480987548828
1453391217760,0.0003171563148498535,0.028797626495361328,0.002810955047607422
1453391217802,-0.003574848175048828,0.013466835021972656,-0.0073223114013671875
1453391217871,0.02393972873687744,0.006945133209228516,0.032427310943603516
1453391217892,-0.011476337909698486,0.017041683197021484,0.012542247772216797
1453391217970,-0.0015240311622619629,0.009804725646972656,0.0330042839050293
1453391217995,0.014094769954681396,-0.05341291427612305,-0.09419441223144531
1453391218061,-0.011695265769958496,0.030011653900146484,0.07778453826904297
1453391218100,-0.013184726238250732,-0.0027904510498046875,0.04117107391357422
1453391218170,-0.014376282691955566,-0.017545700073242188,-0.0034341812133789062
1453391218198,-0.000015556812286376953,-0.01978015899658203,-0.048689842224121094
1453391218247,0.007644593715667725,0.03203248977661133,0.02421855926513672
1453391218295,0.013772726058959961,0.019882678985595703,-0.04762411117553711
1453391218365,0.02633225917816162,-0.0070648193359375,0.05569934844970703
1453391218406,0.009580254554748535,0.011576652526855469,-0.03392505645751953
1453391218469,-0.0038213133811950684,0.03606081008911133,-0.007997512817382812
1453391218495,-0.03368520736694336,-0.032407283782958984,0.0070018768310546875
1453391218546,0.003679990768432617,0.000873565673828125,0.022829532623291016
1453391218592,0.006772518157958984,-0.008872509002685547,-0.00470733642578125
1453391218664,0.0015894770622253418,-0.007098197937011719,-0.013337135314941406
1453391218701,0.008928656578063965,0.0038928985595703125,-0.043211936950683594
1453391218767,-0.015828192234039307,-0.004542827606201172,0.051572322845458984
1453391218794,0.033279597759246826,0.009766101837158203,0.014458179473876953
1453391218845,0.0189666748046875,-0.003673076629638672,-0.017147541046142578
1453391218891,-0.023111820220947266,0.01428985595703125,0.020738601684570312
1453391218962,-0.00317537784576416,-0.02493906021118164,-0.004466056823730469
1453391218995,0.005116760730743408,0.08150434494018555,0.01748371124267578
1453391219044,-0.026534736156463623,0.03840351104736328,0.02164459228515625
1453391219088,-0.009742259979248047,0.019237995147705078,0.026886940002441406
1453391219161,0.041976869106292725,0.04793262481689453,0.1076507568359375
1453391219202,0.14077991247177124,0.06323099136352539,0.07463550567626953
1453391219266,-0.017545580863952637,0.10609865188598633,-0.07620382308959961
1453391219293,-0.017865002155303955,0.02362203598022461,0.04049205780029297
1453391219342,-0.06406271457672119,-0.03278684616088867,-0.007805824279785156
1453391219386,-0.032107532024383545,-0.03005838394165039,0.0071544647216796875
1453391219458,-0.006543517112731934,-0.0202178955078125,0.007637977600097656
1453391219496,0.0024222135543823242,0.012539386749267578,-0.0015468597412109375
1453391219563,0.0019377470016479492,-0.04165363311767578,-0.012722969055175781
1453391219591,0.005378663539886475,-0.03906536102294922,-0.04080677032470703
1453391219640,-0.03398221731185913,-0.019766807556152344,-0.032645225524902344
1453391219685,0.02641350030899048,-0.0043277740478515625,-0.010802268981933594
1453391219761,0.013473749160766602,0.057793617248535156,0.012414932250976562
1453391219782,-0.008363604545593262,0.004121303558349609,0.05204582214355469
1453391219850,-0.01051938533782959,-0.02158832550048828,0.05695152282714844
1453391219889,0.0030699968338012695,-0.030671119689941406,-0.04632377624511719
1453391219959,0.0024560093879699707,-0.030279159545898438,-0.04471635818481445
1453391219984,-0.036320388317108154,0.04851818084716797,0.06185340881347656
1453391220051,0.024542927742004395,-0.028184890747070312,-0.03282976150512695
1453391220089,0.015805840492248535,-0.06848955154418945,-0.07029199600219727
1453391220167,0.01647317409515381,-0.04139232635498047,0.001194000244140625
1453391220193,-0.025106608867645264,0.035799503326416016,-0.048815250396728516
1453391220240,-0.008599698543548584,-0.02687358856201172,0.047088623046875
1453391220286,-0.003051280975341797,0.018700122833251953,-0.036984920501708984
1453391220356,-0.0024410486221313477,0.03218841552734375,0.05463981628417969
1453391220392,-0.0210953950881958,-0.054648399353027344,0.0035123825073242188
1453391220459,-0.01304781436920166,-0.045632362365722656,-0.014418601989746094
1453391220484,0.008704304695129395,-0.017363548278808594,0.001865386962890625
1453391220536,-0.016007602214813232,0.030137062072753906,0.0531768798828125
1453391220582,0.033136069774627686,0.00879526138305664,-0.011057376861572266
1453391220654,-0.023261845111846924,0.0012941360473632812,-0.010760307312011719
1453391220690,0.015847086906433105,-0.00853586196899414,-0.020093441009521484
1453391220757,-0.03326451778411865,0.04677009582519531,-0.006504058837890625
1453391220784,-0.011297464370727539,-0.016182899475097656,-0.010946273803710938
1453391220834,-0.016695082187652588,0.042566776275634766,0.0371856689453125
1453391220882,-0.0018705129623413086,0.11636686325073242,0.1369476318359375
1453391220953,0.013817667961120605,0.02418041229248047,-0.0014696121215820312
1453391220985,-0.004259943962097168,-0.0017132759094238281,0.0045680999755859375
1453391221034,0.00042057037353515625,-0.04156970977783203,-0.06908798217773438
1453391221078,0.015650510787963867,-0.02368450164794922,-0.061013221740722656
1453391221151,-0.014279186725616455,-0.020862102508544922,-0.008611202239990234
1453391221188,-0.04970860481262207,0.01968097686767578,-0.0643167495727539
1453391221254,-0.009138703346252441,0.011916160583496094,-0.01699686050415039
1453391221282,0.01183164119720459,-0.03640890121459961,-0.032740116119384766
1453391221334,-0.00202023983001709,0.009158134460449219,0.002521991729736328
1453391221378,-0.009273290634155273,0.024554729461669922,0.07667303085327148
1453391221450,0.007895469665527344,-0.07989788055419922,0.01731109619140625
1453391221487,0.01014488935470581,-0.010319232940673828,-0.04932212829589844
1453391221553,0.0004588961601257324,0.001316070556640625,0.027542591094970703
1453391221581,-0.0034614205360412598,-0.03531789779663086,-0.037308692932128906
1453391221632,0.012544870376586914,0.0004596710205078125,-0.020275592803955078
1453391221675,0.013864457607269287,-0.009203433990478516,0.012493610382080078
1453391221751,0.014920055866241455,0.04240751266479492,-0.005319118499755859
1453391221774,-0.01486361026763916,-0.00818777084350586,0.012973308563232422
1453391221842,0.026394248008728027,0.01642131805419922,-0.022164344787597656
1453391221882,-0.055454909801483154,-0.04237651824951172,0.02821063995361328
1453391221947,0.013063788414001465,-0.03198671340942383,-0.03294515609741211
1453391221977,0.002794027328491211,-0.012189388275146484,-0.06655550003051758
1453391222030,0.013720810413360596,0.03619098663330078,0.002269268035888672
1453391222076,0.018633663654327393,0.03852367401123047,-0.0020132064819335938
1453391222147,0.030220985412597656,-0.045751094818115234,0.021360397338867188
1453391222183,-0.029422461986541748,-0.03468608856201172,0.013259410858154297
1453391222249,0.010918736457824707,-0.02009296417236328,0.037407875061035156
1453391222275,-0.04486417770385742,-0.008417129516601562,-0.019844532012939453
1453391222326,-0.0014347434043884277,0.07557964324951172,0.026238441467285156
1453391222375,0.002680659294128418,-0.11373376846313477,-0.06323671340942383
1453391222455,-0.0055124759674072266,-0.031645774841308594,-0.046761512756347656
1453391222477,0.030046582221984863,0.05508279800415039,-0.03549480438232422
1453391222524,0.008723258972167969,0.019180774688720703,0.03860282897949219
1453391222572,0.014635622501373291,-0.02294015884399414,0.0481109619140625
1453391222650,0.0461651086807251,0.04481792449951172,0.06720256805419922
1453391222675,0.0331035852432251,0.026282787322998047,-0.005579948425292969
1453391222725,-0.01563084125518799,-0.09191513061523438,-0.03892040252685547
1453391222771,0.06789416074752808,-0.029503822326660156,0.016719341278076172
1453391222843,0.03134429454803467,0.06253814697265625,-0.05170917510986328
1453391222881,0.04421800374984741,-0.005482673645019531,0.02945995330810547
1453391222942,-0.010567784309387207,0.0032711029052734375,-0.0338592529296875
1453391222975,0.02600240707397461,-0.049068450927734375,-0.004116535186767578
1453391223023,-0.002169191837310791,0.006687641143798828,0.012021064758300781
1453391223068,-0.059163033962249756,-0.06547784805297852,-0.05355405807495117
1453391223141,0.025411367416381836,-0.014096736907958984,0.056699275970458984
1453391223178,0.027986109256744385,-0.02276325225830078,-0.09821033477783203
1453391223244,-0.05035293102264404,-0.02395343780517578,-0.05176877975463867
1453391223275,0.017145395278930664,-0.036391258239746094,-0.0031294822692871094
1453391223321,-0.02456885576248169,0.06468582153320312,0.007067680358886719
1453391223368,0.02628713846206665,0.10534811019897461,0.10328149795532227
1453391223460,0.03634375333786011,-0.07269096374511719,0.01562643051147461
1453391223483,0.08650273084640503,-0.042838096618652344,-0.04684162139892578
1453391223522,0.007945895195007324,0.004014015197753906,-0.001102447509765625
1453391223565,0.025499284267425537,0.07595348358154297,0.07951641082763672
1453391223641,0.0012568235397338867,-0.0024080276489257812,0.03489971160888672
1453391223664,0.004833996295928955,-0.001926422119140625,-0.03142261505126953
1453391223733,0.03449529409408569,0.021430015563964844,-0.046195030212402344
1453391223771,-0.1408584713935852,-0.017312049865722656,-0.12501192092895508
1453391223838,-0.02080237865447998,0.43408679962158203,-0.13063764572143555
1453391223876,-0.0013278722763061523,-0.24615049362182617,-0.2346806526184082
1453391223938,0.041051387786865234,-0.0935506820678711,-0.0652313232421875
1453391223968,0.03284108638763428,-0.1686391830444336,-0.006243228912353516
1453391224019,0.026272892951965332,0.0699148178100586,0.15580320358276367
1453391224067,0.005704283714294434,0.015732288360595703,0.07870006561279297
1453391224137,-0.0030936002731323242,-0.06398487091064453,0.06104612350463867
1453391224174,0.07026687264442444,-0.18901443481445312,-0.08324718475341797
1453391224238,-0.01652824878692627,-0.024870872497558594,0.038686275482177734
1453391224266,0.04037660360336304,0.037531375885009766,0.004149436950683594
1453391224316,0.0016731023788452148,-0.010174751281738281,-0.025393962860107422
1453391224365,0.012824058532714844,-0.031110286712646484,-0.006915569305419922
1453391224439,-0.005054831504821777,-0.04594564437866211,0.01935291290283203
1453391224466,0.038069844245910645,0.013014793395996094,-0.013231754302978516
1453391224516,-0.03845745325088501,-0.037445068359375,0.025785446166992188
1453391224562,0.0036907196044921875,-0.07398414611816406,-0.032970428466796875
1453391224633,0.00295257568359375,0.0078125,-0.009148597717285156
1453391224671,0.017676115036010742,0.0024213790893554688,-0.003489971160888672
1453391224737,0.006483912467956543,-0.05549144744873047,0.05846405029296875
1453391224763,0.001358628273010254,0.024520397186279297,-0.027884483337402344
1453391224814,0.008743911981582642,-0.047382354736328125,-0.014650821685791016
1453391224863,0.014652162790298462,-0.06470584869384766,-0.11317634582519531
1453391224933,-0.011249363422393799,0.028634071350097656,0.09322738647460938
1453391224965,-0.04345613718032837,-0.09960508346557617,-0.22787094116210938
1453391225014,-0.04625046253204346,0.24573945999145508,0.02827167510986328
1453391225058,0.016598880290985107,0.0013370513916015625,-0.03289651870727539
1453391225130,-0.02883458137512207,0.0852971076965332,0.3067636489868164
1453391225168,-0.01541060209274292,0.15055084228515625,0.06738519668579102
1453391225234,-0.05061370134353638,-0.06715679168701172,-0.09540414810180664
1453391225262,-0.03283393383026123,0.15684270858764648,0.3505563735961914
1453391225313,-0.022438645362854004,0.1637592315673828,0.07561969757080078
1453391225356,-0.04475051164627075,0.09463644027709961,0.09686660766601562
1453391225431,0.010141730308532715,-0.18654394149780273,-0.06799030303955078
1453391225468,0.011941850185394287,-0.053522586822509766,0.20977497100830078
1453391225533,0.001896500587463379,-0.058132171630859375,-0.07146215438842773
1453391225562,0.039802372455596924,-0.035019874572753906,-0.17776775360107422
1453391225610,0.0433274507522583,-0.09884357452392578,-0.036930084228515625
1453391225655,0.030833423137664795,-0.1077885627746582,-0.12717151641845703
1453391225731,-0.01361846923828125,0.020967483520507812,0.005461215972900391
1453391225751,0.035047441720962524,-0.01385354995727539,-0.02625894546508789
1453391225820,0.03186643123626709,-0.09913921356201172,-0.061206817626953125
1453391225859,0.014007627964019775,-0.07548284530639648,-0.09682178497314453
1453391225928,0.02652016282081604,0.014269828796386719,0.0010266304016113281
1453391225954,-0.009411931037902832,0.06310081481933594,0.06590700149536133
1453391226021,0.038412630558013916,-0.11223125457763672,-0.04490184783935547
1453391226059,0.01158750057220459,-0.024700641632080078,-0.02252197265625
1453391226126,0.028412580490112305,0.05489540100097656,0.022181987762451172
1453391226163,0.03038710355758667,-0.01542520523071289,-0.007139682769775391
1453391226229,0.0013385415077209473,-0.004683494567871094,0.005773067474365234
1453391226254,0.004899352788925171,-0.0037469863891601562,0.029503822326660156
1453391226306,-0.003737539052963257,-0.03362560272216797,0.029345989227294922
1453391226432,0.023641884326934814,0.008341789245605469,0.0011701583862304688
1453391226446,-0.027028709650039673,-0.04309701919555664,-0.05457735061645508
1453391226457,-0.027028709650039673,-0.04309701919555664,-0.05457735061645508
1453391226501,-0.006308853626251221,0.01720714569091797,-0.007290840148925781
1453391226548,-0.01653265953063965,-0.034090518951416016,-0.007746696472167969
1453391226630,0.01357346773147583,0.03972673416137695,-0.038739681243896484
1453391226657,0.0032017529010772705,-0.02564716339111328,-0.06161975860595703
1453391226710,0.0025613903999328613,-0.007117271423339844,0.015789031982421875
