time,x,y,z
1453414451043,0.006068587303161621,0.008051395416259766,-0.05141305923461914
1453414451080,0.02782595157623291,-0.029929637908935547,0.004811763763427734
1453414451120,-0.016024410724639893,0.0028562545776367188,-0.04017829895019531
1453414451160,-0.012819528579711914,0.0003705024719238281,-0.0015149116516113281
1453414451206,0.012715458869934082,0.027096271514892578,0.016016483306884766
1453414451246,-0.051083922386169434,0.0025343894958496094,-0.06567096710205078
1453414451291,0.016560614109039307,0.026913166046142578,0.04700469970703125
1453414451344,0.009420037269592285,0.03301525115966797,0.014632701873779297
1453414451367,0.015193045139312744,-0.01952981948852539,-0.032321929931640625
1453414451402,0.004497408866882324,-0.06539440155029297,-0.033514976501464844
1453414451457,0.0035979151725769043,0.024254798889160156,0.030616283416748047
1453414451483,0.014363884925842285,0.03471803665161133,-0.009963512420654297
1453414451519,-0.026794075965881348,-0.10622406005859375,0.011171340942382812
1453414451558,0.005364358425140381,0.07007551193237305,-0.03700447082519531
1453414451609,0.000462949275970459,0.012032508850097656,0.02016735076904297
1453414451648,-0.007286667823791504,-0.04780101776123047,-0.0030088424682617188
1453414451688,-0.009657859802246094,0.04598569869995117,-0.01772165298461914
1453414451729,0.0037592649459838867,0.031046390533447266,0.0796213150024414
1453414451860,-0.005579173564910889,-0.022466182708740234,0.027596473693847656
1453414451878,-0.004463315010070801,0.04328346252441406,-0.006636619567871094
1453414451890,-0.004463315010070801,0.04328346252441406,-0.006636619567871094
1453414451926,-0.011227726936340332,-0.022800922393798828,0.03680419921875
1453414451933,-0.011227726936340332,-0.022800922393798828,0.03680419921875
1453414451957,0.017817437648773193,-0.03929758071899414,-0.018413543701171875
1453414451997,-0.027859747409820557,0.02024698257446289,-0.07790088653564453
1453414452036,-0.010802209377288818,0.0027976036071777344,0.006592750549316406
1453414452073,0.006672263145446777,0.009894847869873047,0.01484537124633789
1453414452120,0.009166359901428223,-0.022711753845214844,-0.0015234947204589844
1453414452172,0.03796118497848511,0.0009737014770507812,0.05238056182861328
1453414452208,-0.011744678020477295,0.03332042694091797,-0.023180484771728516
1453414452247,0.009746849536895752,-0.0365138053894043,0.025483131408691406
1453414452287,-0.026659131050109863,-0.00815439224243164,-0.021726608276367188
1453414452331,0.03610038757324219,0.003048419952392578,-0.042266845703125
1453414452367,0.04419445991516113,-0.026276111602783203,0.040842533111572266
1453414452410,-0.033557772636413574,-0.00953531265258789,0.013531684875488281
1453414452449,-0.003875136375427246,0.07468509674072266,-0.06000185012817383
1453414452491,0.0007283687591552734,0.015720367431640625,0.03431129455566406
1453414452530,-0.010902822017669678,-0.012309074401855469,0.03127717971801758
1453414452570,0.025734364986419678,0.06672334671020508,-0.03814888000488281
1453414452609,0.03207308053970337,-0.032763004302978516,0.0020232200622558594
1453414452649,-0.0049697160720825195,-0.04535245895385742,-0.025180339813232422
1453414452689,0.022823810577392578,-0.015225887298583984,0.010483741760253906
1453414452729,0.006773531436920166,0.0031337738037109375,0.05050039291381836
1453414452769,-0.0098952054977417,0.033135414123535156,-0.026598453521728516
1453414452809,-0.01557314395904541,0.007365703582763672,0.02466297149658203
1453414452849,0.04879772663116455,0.005892753601074219,0.015902042388916016
1453414452889,0.004581570625305176,-0.03931379318237305,-0.037049293518066406
1453414452929,0.026636362075805664,-0.010393619537353516,0.016303062438964844
1453414452969,0.005994975566864014,0.06442642211914062,0.028356075286865234
1453414453011,0.05073821544647217,0.01899862289428711,-0.01560068130493164
1453414453048,-0.005351662635803223,-0.06902790069580078,-0.0507655143737793
1453414453089,-0.004281342029571533,-0.01310873031616211,-0.05975484848022461
1453414453128,0.034860193729400635,0.03162670135498047,-0.03823232650756836
1453414453170,0.05085921287536621,0.032958030700683594,0.0038704872131347656
1453414453209,0.006230711936950684,-0.0540318489074707,0.0050106048583984375
1453414453248,-0.03712904453277588,-0.04896831512451172,-0.013219833374023438
1453414453288,0.004753410816192627,0.0852518081665039,-0.05077552795410156
1453414453386,-0.01610046625137329,-0.002483844757080078,0.08771944046020508
1453414453403,0.04454737901687622,0.0037550926208496094,-0.004480838775634766
1453414453411,0.04454737901687622,0.0037550926208496094,-0.004480838775634766
1453414453446,0.031809449195861816,0.016404151916503906,0.011729717254638672
1453414453498,0.013962030410766602,-0.05387592315673828,0.0687255859375
1453414453553,0.011169612407684326,-0.0009870529174804688,-0.012018680572509766
1453414453601,0.005107223987579346,-0.000789642333984375,-0.08618545532226562
1453414453655,0.015571236610412598,-0.02360248565673828,0.0037941932678222656
1453414453702,0.004799962043762207,0.03471708297729492,-0.023764610290527344
1453414453751,0.02681100368499756,-0.014339923858642578,0.011616230010986328
1453414453801,0.02910590171813965,0.049784183502197266,0.016950130462646484
1453414453851,-0.007343411445617676,-0.025257110595703125,0.017388343811035156
1453414453901,-0.00204622745513916,0.0525360107421875,-0.02628803253173828
1453414453951,-0.0016369819641113281,-0.04219865798950195,0.026825904846191406
1453414454000,0.02166152000427246,-0.016530513763427734,-0.10105180740356445
1453414454050,-0.00947040319442749,0.02506113052368164,0.16801214218139648
1453414454100,0.019223332405090332,0.02387714385986328,-0.06467342376708984
1453414454150,-0.09181982278823853,0.10907173156738281,0.07077360153198242
1453414454199,0.0988273024559021,0.05471515655517578,0.008762836456298828
1453414454250,0.01780569553375244,0.07248592376708984,-0.06764602661132812
1453414454299,-0.00872659683227539,-0.024324417114257812,0.12008047103881836
1453414454349,0.05810344219207764,-0.015630722045898438,-0.06281900405883789
1453414454398,0.05413985252380371,0.3492898941040039,0.11054277420043945
1453414454448,0.03565478324890137,0.19903326034545898,0.15543270111083984
1453414454503,0.11657977104187012,0.2683396339416504,0.30811500549316406
1453414454544,0.25788992643356323,0.16681528091430664,0.4398317337036133
1453414454589,0.31733888387680054,-0.013945579528808594,0.3097524642944336
1453414454643,0.5486668348312378,-0.07049846649169922,0.5177121162414551
1453414454700,0.9136693477630615,0.006771564483642578,0.7529935836791992
1453414454743,0.930018424987793,-0.5765166282653809,0.28845691680908203
1453414454785,0.9852113723754883,-0.44589948654174805,0.1063385009765625
1453414454841,1.1174213886260986,-0.978853702545166,-0.8452587127685547
1453414454898,1.2921028137207031,-0.41363096237182617,-1.1681709289550781
1453414454943,1.3591063022613525,-0.5797581672668457,-1.5202994346618652
1453414454984,1.1408841609954834,-0.03118419647216797,-1.7828607559204102
1453414455041,0.698310375213623,0.2507057189941406,-1.9010248184204102
1453414455098,0.730931282043457,0.33264827728271484,-1.3810791969299316
1453414455142,0.653658390045166,0.7753114700317383,-0.8904662132263184
1453414455183,0.5956687927246094,0.658534049987793,-0.8176569938659668
1453414455242,0.6067047119140625,0.6072263717651367,-0.6388115882873535
1453414455297,0.6040477752685547,0.67529296875,-0.44979333877563477
1453414455342,0.605750560760498,0.674232006072998,-0.6144309043884277
1453414455382,0.4654579162597656,0.011050224304199219,-0.9088528156280518
1453414455439,0.4719076156616211,0.1849517822265625,-1.2573320865631104
1453414455494,0.16695785522460938,0.22836017608642578,-0.9273808002471924
1453414455540,0.07613849639892578,0.48705530166625977,-0.6117353439331055
1453414455581,0.27530765533447266,0.1331338882446289,-0.04910898208618164
1453414455638,0.41167211532592773,-0.02557659149169922,0.07939672470092773
1453414455698,0.36379432678222656,-0.22720098495483398,0.3181138038635254
1453414455742,0.36377668380737305,-0.29853057861328125,-0.11687517166137695
1453414455780,-0.21051406860351562,-0.17565393447875977,0.007955551147460938
1453414455837,0.2756967544555664,0.14470148086547852,-0.20420384407043457
1453414455894,0.7029504776000977,0.35312938690185547,-0.6055567264556885
1453414455936,0.1948227882385254,-0.18649005889892578,0.28891491889953613
1453414455985,0.06780195236206055,-0.2659616470336914,0.1698756217956543
1453414456035,0.11549854278564453,-0.26062536239624023,0.0880441665649414
1453414456082,0.069427490234375,-0.015160560607910156,-0.019535064697265625
1453414456133,0.10148429870605469,0.16972637176513672,0.10305595397949219
1453414456181,0.019931316375732422,0.051554203033447266,0.11115884780883789
1453414456233,0.10782909393310547,-0.06212663650512695,0.04489898681640625
1453414456280,0.005864143371582031,-0.015244483947753906,0.0780329704284668
1453414456332,0.09274768829345703,0.028003215789794922,0.1121969223022461
1453414456379,-0.055971622467041016,-0.0024824142456054688,0.057215213775634766
1453414456432,0.03562116622924805,0.030556678771972656,-0.015484333038330078
1453414456482,-0.0289306640625,0.1048440933227539,0.008669376373291016
1453414456533,-0.0958867073059082,-0.011837959289550781,-0.155775785446167
1453414456577,-0.13796520233154297,0.0001010894775390625,-0.12653470039367676
1453414456640,-0.2022562026977539,0.021137714385986328,-0.2907395362854004
1453414456693,-0.575284481048584,-0.09794473648071289,-0.39913225173950195
1453414456744,-0.41428565979003906,-0.13386917114257812,-0.33462023735046387
1453414456775,-0.49605464935302734,-0.24683618545532227,-0.09924125671386719
1453414456826,-0.2513599395751953,-0.29892492294311523,0.08523321151733398
1453414456875,-0.6911382675170898,-0.15874147415161133,0.5888645648956299
1453414456931,-1.2841572761535645,-0.29161930084228516,0.8175725936889648
1453414456974,-1.5058903694152832,-0.39600706100463867,1.2608776092529297
1453414457054,-0.5959784984588623,-0.36083364486694336,2.0883431434631348
1453414457080,-0.3236422538757324,-1.8985581398010254,2.5206055641174316
1453414457166,0.08383631706237793,-0.8601737022399902,1.3118829727172852
1453414457175,0.08383631706237793,-0.8601737022399902,1.3118829727172852
1453414457220,1.5295624732971191,-0.8278799057006836,0.8599948883056641
1453414457266,0.16315078735351562,0.14551305770874023,1.4134998321533203
1453414457318,-1.4736275672912598,-0.38129711151123047,0.9757447242736816
1453414457367,-3.0701889991760254,-1.5263340473175049,2.31965970993042
1453414457459,-2.4178659915924072,0.5879068374633789,2.022268295288086
1453414457485,-1.4672138690948486,0.8416914939880371,1.1583919525146484
1453414457551,-0.6952065229415894,0.24455928802490234,0.06721210479736328
1453414457567,-0.6671922206878662,-0.658111572265625,-0.36545372009277344
1453414457616,-1.2918000221252441,-1.9679253101348877,-0.20430660247802734
1453414457673,-0.8343572616577148,0.328432559967041,1.1267642974853516
1453414457718,-0.6177151203155518,-0.28090381622314453,0.8171844482421875
1453414457764,-0.6205130815505981,-1.0210542678833008,0.08138465881347656
1453414457818,-0.5921233892440796,-0.6139316558837891,-0.06697654724121094
1453414457870,-0.4200994670391083,-0.5524020195007324,-0.04975318908691406
1453414457928,-0.2977944314479828,-0.32323765754699707,0.34113502502441406
1453414457977,-0.31097733974456787,-0.5131864547729492,0.30736446380615234
1453414458029,-0.24878187477588654,-0.25358009338378906,0.023838043212890625
1453414458078,-0.09948408603668213,0.20104455947875977,-0.06707191467285156
1453414458128,-0.11021539568901062,0.09766483306884766,-0.14745616912841797
1453414458180,0.003712087869644165,0.2025587558746338,-0.07776546478271484
1453414458236,0.04125481843948364,0.09121942520141602,-0.10432624816894531
1453414458265,-0.0550520122051239,0.3294861316680908,-0.1696033477783203
1453414458315,-0.055527180433273315,0.20424699783325195,-0.2237377166748047
1453414458364,0.013006001710891724,0.09448432922363281,-0.04307746887207031
1453414458425,-0.0623369961977005,0.13110089302062988,-0.028718948364257812
1453414458474,-0.01924148201942444,0.06659555435180664,0.007653236389160156
1453414458526,-0.011564671993255615,0.22173070907592773,-0.11638927459716797
1453414458575,0.00989086925983429,0.11229991912841797,-0.0012273788452148438
1453414458625,-0.018886923789978027,0.1032400131225586,-0.06989479064941406
1453414458673,0.04997521638870239,-0.0686345100402832,0.012997627258300781
1453414458724,0.03232315182685852,0.03314828872680664,-0.048943519592285156
1453414458774,0.05648665130138397,0.10117435455322266,0.0010433197021484375
1453414458823,0.003075629472732544,-0.020516395568847656,0.031463623046875
1453414458872,0.02160307765007019,-0.01832723617553711,-0.04757118225097656
1453414458924,0.0057969242334365845,-0.18694496154785156,0.09976959228515625
1453414458974,0.03909417986869812,-0.15529870986938477,0.0089874267578125
1453414459023,0.07338905334472656,-0.22760915756225586,0.11438846588134766
1453414459071,0.07402530312538147,-0.1897444725036621,0.08959770202636719
1453414459122,0.05156320333480835,-0.11733889579772949,0.06593513488769531
1453414459171,0.07570722699165344,-0.10918498039245605,-0.0008525848388671875
1453414459222,0.06822279095649719,-0.11797618865966797,-0.0064239501953125
1453414459270,0.008636057376861572,-0.07906675338745117,-0.060652732849121094
1453414459321,-0.004576742649078369,-0.13599514961242676,0.037619590759277344
1453414459369,0.07673746347427368,-0.013083219528198242,-0.03116130828857422
1453414459420,0.042247384786605835,-0.07555150985717773,-0.023014068603515625
1453414459470,0.06059747934341431,0.10801362991333008,-0.024153709411621094
1453414459520,0.0791061520576477,0.11703920364379883,0.05533313751220703
1453414459569,0.18962591886520386,0.2486863136291504,0.01746654510498047
1453414459619,0.09810155630111694,0.1262073516845703,-0.1334247589111328
